date,symbol,open,high,low,close,volume,factor
2024-06-03,XLE,46.44499969482422,46.459999084472656,45.04499816894531,45.380001068115234,40796600,1.0
2024-06-04,XLE,44.90999984741211,44.98500061035156,44.349998474121094,44.94499969482422,34721400,1.0
2024-06-05,XLE,45.0,45.06999969482422,44.665000915527344,44.939998626708984,21040200,1.0
2024-06-06,XLE,44.78499984741211,45.189998626708984,44.6150016784668,45.17499923706055,25506600,1.0
2024-06-07,XLE,45.09000015258789,45.52000045776367,44.775001525878906,44.994998931884766,20089800,1.0
2024-06-10,XLE,45.165000915527344,45.60499954223633,44.994998931884766,45.334999084472656,22543800,1.0
2024-06-11,XLE,45.1349983215332,45.29499816894531,44.720001220703125,45.244998931884766,18591200,1.0
2024-06-12,XLE,45.619998931884766,45.6349983215332,44.53499984741211,44.7599983215332,32560600,1.0
2024-06-13,XLE,44.63999938964844,44.76499938964844,44.125,44.349998474121094,28495600,1.0
2024-06-14,XLE,44.29999923706055,44.349998474121094,43.834999084472656,44.02000045776367,25811400,1.0
2024-06-17,XLE,43.959999084472656,44.334999084472656,43.79999923706055,44.1349983215332,29547800,1.0
2024-06-18,XLE,44.41999816894531,44.880001068115234,44.209999084472656,44.31999969482422,29285800,1.0
2024-06-20,XLE,44.45000076293945,45.3650016784668,44.310001373291016,45.1349983215332,34073800,1.0
2024-06-21,XLE,45.255001068115234,45.380001068115234,44.810001373291016,44.875,39972600,1.0
2024-06-24,XLE,44.76499938964844,45.814998626708984,44.689998626708984,45.63999938964844,31188200,1.0
2024-06-25,XLE,45.599998474121094,45.75,45.349998474121094,45.744998931884766,27666600,1.0
2024-06-26,XLE,45.79499816894531,45.79499816894531,45.08000183105469,45.29499816894531,23127400,1.0
2024-06-27,XLE,45.53499984741211,45.584999084472656,45.14500045776367,45.400001525878906,15631600,1.0
2024-06-28,XLE,45.75,45.90999984741211,45.40999984741211,45.57500076293945,25670000,1.0
2024-07-01,XLE,45.939998626708984,46.09000015258789,45.33000183105469,45.599998474121094,24563200,1.0
2024-07-02,XLE,46.040000915527344,46.04999923706055,45.275001525878906,45.564998626708984,25226800,1.0
2024-07-03,XLE,45.60499954223633,45.974998474121094,45.525001525878906,45.76499938964844,16280000,1.0
2024-07-05,XLE,45.67499923706055,45.709999084472656,44.849998474121094,45.04999923706055,23450400,1.0
2024-07-08,XLE,44.724998474121094,45.189998626708984,44.599998474121094,44.775001525878906,19595000,1.0
2024-07-09,XLE,44.33000183105469,44.869998931884766,44.20000076293945,44.380001068115234,19086600,1.0
2024-07-10,XLE,44.33000183105469,44.69499969482422,44.19499969482422,44.68000030517578,19320800,1.0
2024-07-11,XLE,44.564998626708984,45.2400016784668,44.40999984741211,45.14500045776367,22684800,1.0
2024-07-12,XLE,45.400001525878906,45.46500015258789,44.92499923706055,45.2599983215332,18117200,1.0
2024-07-15,XLE,45.58000183105469,46.36000061035156,45.404998779296875,45.94499969482422,30792000,1.0
2024-07-16,XLE,45.75,46.19499969482422,45.51499938964844,46.150001525878906,24129400,1.0
2024-07-17,XLE,46.255001068115234,46.90999984741211,46.244998931884766,46.61000061035156,29435400,1.0
2024-07-18,XLE,46.560001373291016,47.255001068115234,46.39500045776367,46.69499969482422,32867600,1.0
2024-07-19,XLE,46.619998931884766,46.939998626708984,46.064998626708984,46.185001373291016,26500200,1.0
2024-07-22,XLE,45.939998626708984,46.15999984741211,45.6349983215332,45.89500045776367,21527600,1.0
2024-07-23,XLE,45.76499938964844,45.80500030517578,45.11000061035156,45.165000915527344,33103800,1.0
2024-07-24,XLE,45.28499984741211,45.57500076293945,44.86000061035156,45.16999816894531,29328600,1.0
2024-07-25,XLE,45.20000076293945,46.095001220703125,44.98500061035156,45.95000076293945,36437400,1.0
2024-07-26,XLE,45.83000183105469,46.290000915527344,45.665000915527344,46.095001220703125,23730800,1.0
2024-07-29,XLE,46.099998474121094,46.1349983215332,45.27000045776367,45.70000076293945,27156600,1.0
2024-07-30,XLE,45.69499969482422,46.55500030517578,45.63999938964844,46.40999984741211,25673200,1.0
2024-07-31,XLE,47.040000915527344,47.06999969482422,46.56999969482422,46.60499954223633,36173800,1.0
2024-08-01,XLE,46.5,46.73500061035156,45.1349983215332,45.369998931884766,42558400,1.0
2024-08-02,XLE,44.849998474121094,45.095001220703125,43.755001068115234,44.20000076293945,45836200,1.0
2024-08-05,XLE,43.25,43.59000015258789,42.73500061035156,43.224998474121094,50039200,1.0
2024-08-06,XLE,43.3849983215332,43.97999954223633,43.21500015258789,43.4900016784668,31418600,1.0
2024-08-07,XLE,44.02000045776367,44.470001220703125,43.63999938964844,43.665000915527344,26126000,1.0
2024-08-08,XLE,43.790000915527344,44.665000915527344,43.790000915527344,44.60499954223633,21596800,1.0
2024-08-09,XLE,44.540000915527344,44.89500045776367,44.255001068115234,44.70500183105469,22345600,1.0
2024-08-12,XLE,44.96500015258789,45.21500015258789,43.75,44.92499923706055,28785800,1.0
2024-08-13,XLE,44.584999084472656,44.625,44.27000045776367,44.4900016784668,31386400,1.0
2024-08-14,XLE,44.57500076293945,44.95000076293945,44.400001525878906,44.75,21657600,1.0
2024-08-15,XLE,45.005001068115234,45.43000030517578,44.96500015258789,45.28499984741211,18335200,1.0
2024-08-16,XLE,45.005001068115234,45.345001220703125,44.970001220703125,45.23500061035156,17753000,1.0
2024-08-19,XLE,45.310001373291016,45.92499923706055,45.310001373291016,45.540000915527344,21762600,1.0
2024-08-20,XLE,45.439998626708984,45.47999954223633,44.31999969482422,44.34000015258789,33866400,1.0
2024-08-21,XLE,44.619998931884766,44.845001220703125,44.290000915527344,44.415000915527344,22737800,1.0
2024-08-22,XLE,44.44499969482422,44.72999954223633,44.35499954223633,44.529998779296875,19595400,1.0
2024-08-23,XLE,44.7400016784668,45.27000045776367,44.685001373291016,45.19499969482422,20734600,1.0
2024-08-26,XLE,45.69499969482422,46.0,45.26499938964844,45.599998474121094,19514800,1.0
2024-08-27,XLE,45.599998474121094,45.724998474121094,45.095001220703125,45.17499923706055,16627200,1.0
2024-08-28,XLE,44.900001525878906,45.165000915527344,44.685001373291016,44.8849983215332,17049000,1.0
2024-08-29,XLE,45.150001525878906,45.63999938964844,44.724998474121094,45.470001220703125,22498800,1.0
2024-08-30,XLE,45.0099983215332,45.654998779296875,44.904998779296875,45.63999938964844,28085000,1.0
2024-09-03,XLE,44.89500045776367,44.96500015258789,44.224998474121094,44.505001068115234,38194200,1.0
2024-09-04,XLE,44.54999923706055,44.834999084472656,43.80500030517578,43.88999938964844,30114000,1.0
2024-09-05,XLE,44.20500183105469,44.2400016784668,43.5099983215332,43.54999923706055,24991200,1.0
2024-09-06,XLE,43.64500045776367,43.90999984741211,42.83000183105469,43.005001068115234,35912000,1.0
2024-09-09,XLE,43.1349983215332,43.71500015258789,43.06999969482422,43.314998626708984,32824400,1.0
2024-09-10,XLE,43.380001068115234,43.435001373291016,42.20500183105469,42.56999969482422,49326800,1.0
2024-09-11,XLE,42.564998626708984,42.584999084472656,41.5099983215332,42.17499923706055,48125800,1.0
2024-09-12,XLE,42.34000015258789,42.720001220703125,42.025001525878906,42.55500030517578,31762000,1.0
2024-09-13,XLE,42.77000045776367,43.1150016784668,42.66999816894531,42.79499816894531,26195400,1.0
2024-09-16,XLE,43.154998779296875,43.55500030517578,42.959999084472656,43.28499984741211,26875000,1.0
2024-09-17,XLE,43.29999923706055,43.900001525878906,43.20500183105469,43.869998931884766,25034600,1.0
2024-09-18,XLE,43.80500030517578,44.494998931884766,43.744998931884766,43.95500183105469,28209600,1.0
2024-09-19,XLE,44.70000076293945,44.97999954223633,44.23500061035156,44.47999954223633,37806800,1.0
2024-09-20,XLE,44.29499816894531,44.48500061035156,43.88999938964844,44.380001068115234,27961600,1.0
2024-09-23,XLE,44.099998474121094,44.779998779296875,43.95000076293945,44.560001373291016,26630200,1.0
2024-09-24,XLE,45.06999969482422,45.06999969482422,44.3849983215332,44.45000076293945,34627400,1.0
2024-09-25,XLE,44.334999084472656,44.470001220703125,43.4900016784668,43.58000183105469,27633600,1.0
2024-09-26,XLE,42.71500015258789,43.290000915527344,42.584999084472656,42.724998474121094,46896400,1.0
2024-09-27,XLE,42.95500183105469,43.65999984741211,42.93000030517578,43.595001220703125,30489600,1.0
2024-09-30,XLE,43.51499938964844,43.97999954223633,43.26499938964844,43.900001525878906,22806600,1.0
2024-10-01,XLE,43.505001068115234,45.08000183105469,43.45000076293945,44.900001525878906,66114200,1.0
2024-10-02,XLE,45.529998779296875,45.64500045776367,44.85499954223633,45.36000061035156,41925200,1.0
2024-10-03,XLE,45.52000045776367,46.220001220703125,45.17499923706055,46.15999984741211,44726000,1.0
2024-10-04,XLE,46.54999923706055,46.73500061035156,46.125,46.59000015258789,35945600,1.0
2024-10-07,XLE,46.755001068115234,47.10499954223633,46.599998474121094,46.755001068115234,32519400,1.0
2024-10-08,XLE,46.150001525878906,46.20000076293945,45.314998626708984,45.53499984741211,39759800,1.0
2024-10-09,XLE,45.19499969482422,45.93000030517578,45.10499954223633,45.810001373291016,31519600,1.0
2024-10-10,XLE,46.064998626708984,46.375,45.72999954223633,46.119998931884766,26047400,1.0
2024-10-11,XLE,46.10499954223633,46.56999969482422,46.01499938964844,46.404998779296875,26414600,1.0
2024-10-14,XLE,46.08000183105469,46.459999084472656,46.0099983215332,46.3849983215332,22198600,1.0
2024-10-15,XLE,45.150001525878906,45.45000076293945,44.8650016784668,44.88999938964844,37839200,1.0
2024-10-16,XLE,45.14500045776367,45.255001068115234,44.98500061035156,45.10499954223633,19877000,1.0
2024-10-17,XLE,45.099998474121094,45.470001220703125,45.04999923706055,45.31999969482422,21433400,1.0
2024-10-18,XLE,45.23500061035156,45.3650016784668,44.849998474121094,45.16999816894531,24015200,1.0
2024-10-21,XLE,45.470001220703125,45.6150016784668,44.95500183105469,45.03499984741211,21162000,1.0
2024-10-22,XLE,45.20000076293945,45.349998474121094,44.974998474121094,45.13999938964844,17956400,1.0
2024-10-23,XLE,45.01499938964844,45.189998626708984,44.64500045776367,44.904998779296875,19813200,1.0
2024-10-24,XLE,45.0,45.1349983215332,44.599998474121094,44.900001525878906,17046600,1.0
2024-10-25,XLE,45.13999938964844,45.2599983215332,44.755001068115234,44.8849983215332,19104600,1.0
2024-10-28,XLE,43.93000030517578,44.630001068115234,43.88999938964844,44.599998474121094,24228000,1.0
2024-10-29,XLE,44.5,44.53499984741211,43.82500076293945,43.91999816894531,23791600,1.0
2024-10-30,XLE,44.07500076293945,44.3650016784668,43.904998779296875,44.02000045776367,19364200,1.0
2024-10-31,XLE,44.29999923706055,44.630001068115234,44.18000030517578,44.29499816894531,31623200,1.0
2024-11-01,XLE,44.89500045776367,45.05500030517578,43.92499923706055,44.01499938964844,26304600,1.0
2024-11-04,XLE,44.314998626708984,44.85499954223633,44.255001068115234,44.78499984741211,25811800,1.0
2024-11-05,XLE,45.005001068115234,45.20000076293945,44.80500030517578,45.084999084472656,20876600,1.0
2024-11-06,XLE,46.32500076293945,47.1349983215332,46.025001525878906,46.779998779296875,50053200,1.0
2024-11-07,XLE,46.75,46.75,46.209999084472656,46.564998626708984,26138000,1.0
2024-11-08,XLE,46.56999969482422,46.94499969482422,46.3849983215332,46.875,22336800,1.0
2024-11-11,XLE,46.8849983215332,47.29999923706055,46.665000915527344,47.13999938964844,20909400,1.0
2024-11-12,XLE,47.275001525878906,47.42499923706055,46.84000015258789,46.88999938964844,18500400,1.0
2024-11-13,XLE,47.029998779296875,47.45000076293945,46.46500015258789,47.255001068115234,23676200,1.0
2024-11-14,XLE,47.56999969482422,47.59000015258789,47.1349983215332,47.435001373291016,18011000,1.0
2024-11-15,XLE,47.38999938964844,47.845001220703125,47.19499969482422,47.3650016784668,28080400,1.0
2024-11-18,XLE,47.7400016784668,48.09000015258789,47.529998779296875,47.994998931884766,23892600,1.0
2024-11-19,XLE,47.61000061035156,47.974998474121094,47.46500015258789,47.689998626708984,23796400,1.0
2024-11-20,XLE,47.8650016784668,48.20500183105469,47.71500015258789,48.16999816894531,17917600,1.0
2024-11-21,XLE,48.38999938964844,48.92499923706055,48.27000045776367,48.560001373291016,33541000,1.0
2024-11-22,XLE,48.494998931884766,48.959999084472656,48.45000076293945,48.6349983215332,21555600,1.0
2024-11-25,XLE,48.625,48.869998931884766,47.560001373291016,47.67499923706055,32950600,1.0
2024-11-26,XLE,47.7400016784668,47.84000015258789,47.38999938964844,47.61000061035156,24932800,1.0
2024-11-27,XLE,47.564998626708984,47.96500015258789,47.5,47.560001373291016,15595600,1.0
2024-11-29,XLE,47.665000915527344,47.845001220703125,47.58000183105469,47.76499938964844,13636400,1.0
2024-12-02,XLE,47.75,47.83000183105469,46.834999084472656,47.2599983215332,22190000,1.0
2024-12-03,XLE,47.564998626708984,47.650001525878906,47.04999923706055,47.255001068115234,17886600,1.0
2024-12-04,XLE,47.23500061035156,47.23500061035156,45.84000015258789,46.1150016784668,32518000,1.0
2024-12-05,XLE,46.28499984741211,46.599998474121094,46.099998474121094,46.29499816894531,22662400,1.0
2024-12-06,XLE,46.20000076293945,46.20500183105469,45.42499923706055,45.5099983215332,26206600,1.0
2024-12-09,XLE,45.88999938964844,46.1349983215332,45.39500045776367,45.435001373291016,23627800,1.0
2024-12-10,XLE,45.69499969482422,45.7599983215332,45.060001373291016,45.125,23299800,1.0
2024-12-11,XLE,45.220001220703125,45.369998931884766,44.97999954223633,45.20000076293945,23147600,1.0
2024-12-12,XLE,45.119998931884766,45.20000076293945,44.790000915527344,44.834999084472656,21746200,1.0
2024-12-13,XLE,44.94499969482422,44.959999084472656,44.48500061035156,44.61000061035156,22346000,1.0
2024-12-16,XLE,44.48500061035156,44.48500061035156,43.595001220703125,43.630001068115234,25036200,1.0
2024-12-17,XLE,43.29999923706055,43.3849983215332,42.900001525878906,43.30500030517578,32011600,1.0
2024-12-18,XLE,43.185001373291016,43.38999938964844,42.025001525878906,42.025001525878906,39241200,1.0
2024-12-19,XLE,42.470001220703125,42.60499954223633,41.630001068115234,41.65999984741211,49981400,1.0
2024-12-20,XLE,41.654998779296875,42.21500015258789,41.54499816894531,42.06999969482422,35704800,1.0
2024-12-23,XLE,41.654998779296875,42.10499954223633,41.375,41.96500015258789,34445400,1.0
2024-12-24,XLE,42.084999084472656,42.400001525878906,41.810001373291016,42.31999969482422,15024200,1.0
2024-12-26,XLE,42.334999084472656,42.36000061035156,42.025001525878906,42.28499984741211,15386400,1.0
2024-12-27,XLE,42.25,42.7400016784668,42.06999969482422,42.279998779296875,20369800,1.0
2024-12-30,XLE,42.28499984741211,42.51499938964844,41.92499923706055,42.275001525878906,23545400,1.0
2024-12-31,XLE,42.375,42.95000076293945,42.290000915527344,42.83000183105469,21165000,1.0
2025-01-02,XLE,43.18000030517578,43.650001525878906,43.040000915527344,43.33000183105469,34887000,1.0
2025-01-03,XLE,43.584999084472656,43.880001068115234,43.40999984741211,43.73500061035156,22120800,1.0
2025-01-06,XLE,43.935001373291016,44.28499984741211,43.42499923706055,43.53499984741211,22835200,1.0
2025-01-07,XLE,43.85499954223633,44.30500030517578,43.59000015258789,43.970001220703125,25035800,1.0
2025-01-08,XLE,43.70000076293945,44.03499984741211,43.54499816894531,44.01499938964844,28483800,1.0
2025-01-10,XLE,44.584999084472656,45.099998474121094,43.959999084472656,44.19499969482422,34075800,1.0
2025-01-13,XLE,44.39500045776367,45.38999938964844,44.39500045776367,45.125,48896200,1.0
2025-01-14,XLE,45.04499816894531,45.650001525878906,44.97999954223633,45.61000061035156,31173000,1.0
2025-01-15,XLE,45.88999938964844,46.404998779296875,45.70000076293945,46.28499984741211,34657800,1.0
2025-01-16,XLE,46.130001068115234,46.665000915527344,46.07500076293945,46.619998931884766,25230600,1.0
2025-01-17,XLE,46.619998931884766,47.14500045776367,46.45500183105469,46.97999954223633,23899600,1.0
2025-01-21,XLE,46.86000061035156,47.0,46.494998931884766,46.7400016784668,49302000,1.0
2025-01-22,XLE,46.595001220703125,46.650001525878906,45.86000061035156,45.88999938964844,35880200,1.0
2025-01-23,XLE,46.2400016784668,46.40999984741211,45.775001525878906,46.099998474121094,29359200,1.0
2025-01-24,XLE,46.165000915527344,46.35499954223633,45.599998474121094,45.654998779296875,29156800,1.0
2025-01-27,XLE,45.5,45.58000183105469,44.8650016784668,45.18000030517578,31993400,1.0
2025-01-28,XLE,45.314998626708984,45.474998474121094,44.525001525878906,44.75,37401800,1.0
2025-01-29,XLE,44.63999938964844,45.08000183105469,44.57500076293945,44.849998474121094,20681800,1.0
2025-01-30,XLE,45.125,45.314998626708984,44.79999923706055,45.08000183105469,39092600,1.0
2025-01-31,XLE,44.95500183105469,45.05500030517578,43.71500015258789,43.81999969482422,44537400,1.0
2025-02-03,XLE,43.814998626708984,44.275001525878906,43.415000915527344,44.095001220703125,39816400,1.0
2025-02-04,XLE,43.88999938964844,45.1150016784668,43.814998626708984,45.02000045776367,40279800,1.0
2025-02-05,XLE,45.005001068115234,45.18000030517578,44.755001068115234,45.1150016784668,21772000,1.0
2025-02-06,XLE,45.31999969482422,45.43000030517578,44.04499816894531,44.28499984741211,41309600,1.0
2025-02-07,XLE,44.45000076293945,44.685001373291016,44.220001220703125,44.279998779296875,22568400,1.0
2025-02-10,XLE,44.67499923706055,45.33000183105469,44.67499923706055,45.255001068115234,25871400,1.0
2025-02-11,XLE,45.470001220703125,45.92499923706055,45.18000030517578,45.619998931884766,26226800,1.0
2025-02-12,XLE,45.244998931884766,45.55500030517578,44.439998626708984,44.52000045776367,38798800,1.0
2025-02-13,XLE,44.45000076293945,44.95500183105469,44.15999984741211,44.85499954223633,31550400,1.0
2025-02-14,XLE,45.025001525878906,45.665000915527344,45.025001525878906,45.03499984741211,25885800,1.0
2025-02-18,XLE,45.25,45.95000076293945,44.9900016784668,45.650001525878906,29574800,1.0
2025-02-19,XLE,45.84000015258789,46.439998626708984,45.814998626708984,46.0099983215332,24531200,1.0
2025-02-20,XLE,45.915000915527344,46.5099983215332,45.720001220703125,46.43000030517578,28332200,1.0
2025-02-21,XLE,46.150001525878906,46.275001525878906,45.439998626708984,45.46500015258789,31276600,1.0
2025-02-24,XLE,45.54499816894531,45.720001220703125,45.23500061035156,45.474998474121094,26295200,1.0
2025-02-25,XLE,45.46500015258789,45.67499923706055,44.45500183105469,44.81999969482422,26608600,1.0
2025-02-26,XLE,44.875,44.994998931884766,44.36000061035156,44.564998626708984,24305600,1.0
2025-02-27,XLE,44.875,45.35499954223633,44.4900016784668,44.80500030517578,30048000,1.0
2025-02-28,XLE,44.65999984741211,45.53499984741211,44.380001068115234,45.5,26627200,1.0
2025-03-03,XLE,45.67499923706055,45.935001373291016,43.505001068115234,43.90999984741211,49501800,1.0
2025-03-04,XLE,43.26499938964844,44.189998626708984,42.71500015258789,43.48500061035156,50677000,1.0
2025-03-05,XLE,42.85499954223633,43.07500076293945,42.01499938964844,42.849998474121094,56510800,1.0
2025-03-06,XLE,42.64500045776367,43.244998931884766,42.310001373291016,42.97999954223633,47104200,1.0
2025-03-07,XLE,43.17499923706055,44.029998779296875,43.17499923706055,43.71500015258789,44849200,1.0
2025-03-10,XLE,43.95500183105469,44.64500045776367,43.630001068115234,44.040000915527344,40045400,1.0
2025-03-11,XLE,44.220001220703125,44.40999984741211,43.45500183105469,43.689998626708984,30230200,1.0
2025-03-12,XLE,43.720001220703125,44.29499816894531,43.55500030517578,43.88999938964844,32240400,1.0
2025-03-13,XLE,43.73500061035156,44.3650016784668,43.32500076293945,43.59000015258789,30742000,1.0
2025-03-14,XLE,43.83000183105469,44.939998626708984,43.630001068115234,44.880001068115234,32023200,1.0
2025-03-17,XLE,44.845001220703125,45.80500030517578,44.845001220703125,45.595001220703125,29761600,1.0
2025-03-18,XLE,45.849998474121094,45.95500183105469,45.310001373291016,45.66999816894531,30806600,1.0
2025-03-19,XLE,45.72999954223633,46.619998931884766,45.720001220703125,46.415000915527344,31742600,1.0
2025-03-20,XLE,46.15999984741211,46.7400016784668,45.96500015258789,46.584999084472656,33163600,1.0
2025-03-21,XLE,46.43000030517578,46.540000915527344,45.970001220703125,46.2599983215332,36975600,1.0
2025-03-24,XLE,46.11000061035156,46.70000076293945,46.03499984741211,46.42499923706055,23824600,1.0
2025-03-25,XLE,46.630001068115234,47.02000045776367,46.474998474121094,46.6150016784668,22292000,1.0
2025-03-26,XLE,47.04999923706055,47.40999984741211,46.775001525878906,46.88999938964844,25564600,1.0
2025-03-27,XLE,46.75,46.92499923706055,46.25,46.435001373291016,19147800,1.0
2025-03-28,XLE,46.40999984741211,46.584999084472656,45.98500061035156,46.21500015258789,22248800,1.0
2025-03-31,XLE,46.1150016784668,47.0,46.04999923706055,46.724998474121094,28813800,1.0
2025-04-01,XLE,46.75,47.04499816894531,46.244998931884766,47.0,27121200,1.0
2025-04-02,XLE,46.599998474121094,47.10499954223633,46.4900016784668,47.064998626708984,33960600,1.0
2025-04-03,XLE,44.82500076293945,45.16999816894531,43.35499954223633,43.369998931884766,75657800,1.0
2025-04-04,XLE,41.82500076293945,42.29499816894531,39.380001068115234,39.380001068115234,100752000,1.0
2025-04-07,XLE,38.10499954223633,40.790000915527344,37.4900016784668,39.125,113906800,1.0
2025-04-08,XLE,40.33000183105469,40.540000915527344,37.61000061035156,38.220001220703125,90538400,1.0
2025-04-09,XLE,37.474998474121094,41.60499954223633,37.244998931884766,41.18000030517578,118962400,1.0
2025-04-10,XLE,40.11000061035156,40.11000061035156,37.7400016784668,38.4900016784668,79046600,1.0
2025-04-11,XLE,38.66999816894531,39.7400016784668,37.90999984741211,39.44499969482422,41916800,1.0
2025-04-14,XLE,40.380001068115234,40.380001068115234,39.189998626708984,39.584999084472656,32748200,1.0
2025-04-15,XLE,39.54999923706055,40.2599983215332,39.505001068115234,39.525001525878906,22167000,1.0
2025-04-16,XLE,39.77000045776367,40.525001525878906,39.66999816894531,39.849998474121094,27331400,1.0
2025-04-17,XLE,40.17499923706055,41.380001068115234,40.154998779296875,40.75,47908800,1.0
2025-04-21,XLE,40.10499954223633,40.20500183105469,39.244998931884766,39.685001373291016,31012000,1.0
2025-04-22,XLE,40.20000076293945,40.994998931884766,40.025001525878906,40.69499969482422,22097400,1.0
2025-04-23,XLE,41.04999923706055,41.4900016784668,40.369998931884766,40.619998931884766,43216200,1.0
2025-04-24,XLE,41.0,41.38999938964844,40.64500045776367,41.27000045776367,21219000,1.0
2025-04-25,XLE,40.900001525878906,41.22999954223633,40.7400016784668,41.19499969482422,17664800,1.0
2025-04-28,XLE,41.150001525878906,41.599998474121094,41.095001220703125,41.48500061035156,16436800,1.0
2025-04-29,XLE,41.02000045776367,41.51499938964844,40.939998626708984,41.3650016784668,19843400,1.0
2025-04-30,XLE,40.70000076293945,40.7599983215332,39.755001068115234,40.25,37814200,1.0
2025-05-01,XLE,39.91999816894531,40.93000030517578,39.91999816894531,40.400001525878906,36314400,1.0
2025-05-02,XLE,40.88999938964844,41.19499969482422,40.15999984741211,40.9900016784668,32038800,1.0
2025-05-05,XLE,40.474998474121094,40.529998779296875,40.025001525878906,40.25,29530200,1.0
2025-05-06,XLE,40.43000030517578,40.61000061035156,40.03499984741211,40.2599983215332,22995400,1.0
2025-05-07,XLE,40.349998474121094,40.47999954223633,39.970001220703125,40.275001525878906,22446200,1.0
2025-05-08,XLE,40.64500045776367,41.36000061035156,40.58000183105469,40.80500030517578,30565800,1.0
2025-05-09,XLE,41.29999923706055,41.41999816894531,40.880001068115234,41.21500015258789,19993200,1.0
2025-05-12,XLE,42.7400016784668,42.935001373291016,41.97999954223633,42.290000915527344,32610000,1.0
2025-05-13,XLE,42.5,43.224998474121094,42.33000183105469,42.8849983215332,29031600,1.0
2025-05-14,XLE,42.599998474121094,42.790000915527344,42.459999084472656,42.625,21332600,1.0
2025-05-15,XLE,42.084999084472656,42.83000183105469,41.97999954223633,42.80500030517578,29721600,1.0
2025-05-16,XLE,42.900001525878906,42.92499923706055,42.30500030517578,42.7400016784668,21725800,1.0
2025-05-19,XLE,42.3849983215332,42.43000030517578,41.875,42.185001373291016,24787000,1.0
2025-05-20,XLE,42.154998779296875,42.25,41.755001068115234,41.79499816894531,22782200,1.0
2025-05-21,XLE,41.54499816894531,41.625,41.02000045776367,41.025001525878906,25698400,1.0
2025-05-22,XLE,40.810001373291016,41.099998474121094,40.36000061035156,40.8650016784668,23732200,1.0
2025-05-23,XLE,40.505001068115234,41.099998474121094,40.4900016784668,40.994998931884766,23511000,1.0
2025-05-27,XLE,41.279998779296875,41.415000915527344,40.974998474121094,41.349998474121094,19028000,1.0
2025-05-28,XLE,41.54999923706055,41.67499923706055,40.720001220703125,40.82500076293945,29552600,1.0
2025-05-29,XLE,40.88999938964844,41.130001068115234,40.630001068115234,41.130001068115234,23792800,1.0
2025-05-30,XLE,40.814998626708984,40.97999954223633,40.439998626708984,40.76499938964844,31038600,1.0
2025-06-02,XLE,41.529998779296875,41.584999084472656,40.82500076293945,41.29999923706055,32031000,1.0
2025-06-03,XLE,41.33000183105469,42.04999923706055,40.939998626708984,41.790000915527344,30352600,1.0
2025-06-04,XLE,41.77000045776367,42.095001220703125,40.92499923706055,40.974998474121094,44939200,1.0
2025-06-05,XLE,41.279998779296875,41.29999923706055,40.83000183105469,40.935001373291016,27655000,1.0
2025-06-06,XLE,41.30500030517578,41.83000183105469,41.30500030517578,41.70500183105469,28556800,1.0
2025-06-09,XLE,41.869998931884766,42.220001220703125,41.540000915527344,41.78499984741211,28680400,1.0
2025-06-10,XLE,42.22999954223633,42.80500030517578,42.209999084472656,42.529998779296875,46092200,1.0
2025-06-11,XLE,42.81999969482422,43.21500015258789,42.400001525878906,43.14500045776367,48996600,1.0
2025-06-12,XLE,42.94499969482422,43.310001373291016,42.630001068115234,43.29499816894531,34028200,1.0
2025-06-13,XLE,44.10499954223633,44.28499984741211,43.474998474121094,44.04999923706055,84194800,1.0
2025-06-16,XLE,43.93000030517578,44.375,43.59000015258789,43.91999816894531,69406600,1.0
2025-06-17,XLE,44.28499984741211,44.65999984741211,44.0099983215332,44.33000183105469,67884200,1.0
2025-06-18,XLE,44.4900016784668,44.71500015258789,43.939998626708984,44.040000915527344,70473000,1.0
2025-06-20,XLE,44.21500015258789,44.6150016784668,44.084999084472656,44.4900016784668,56744800,1.0
2025-06-23,XLE,44.685001373291016,44.71500015258789,42.83000183105469,43.01499938964844,105688200,1.0
2025-06-24,XLE,42.38999938964844,42.900001525878906,42.29499816894531,42.45500183105469,65358800,1.0
2025-06-25,XLE,42.404998779296875,42.560001373291016,42.130001068115234,42.27000045776367,43723000,1.0
2025-06-26,XLE,42.3650016784668,42.959999084472656,42.2599983215332,42.875,33565600,1.0
2025-06-27,XLE,42.849998474121094,42.849998474121094,42.39500045776367,42.650001525878906,35411800,1.0
2025-06-30,XLE,42.48500061035156,42.66999816894531,42.279998779296875,42.404998779296875,26247600,1.0
2025-07-01,XLE,42.470001220703125,42.93000030517578,42.08000183105469,42.72999954223633,40772800,1.0
2025-07-02,XLE,43.09000015258789,43.53499984741211,42.6150016784668,43.46500015258789,42468800,1.0
2025-07-03,XLE,43.404998779296875,43.654998779296875,43.30500030517578,43.51499938964844,22266200,1.0
2025-07-07,XLE,43.25,43.47999954223633,42.650001525878906,43.095001220703125,35673000,1.0
2025-07-08,XLE,43.04499816894531,44.415000915527344,43.03499984741211,44.255001068115234,47472400,1.0
2025-07-09,XLE,44.14500045776367,44.31999969482422,43.900001525878906,44.029998779296875,28672400,1.0
2025-07-10,XLE,43.93000030517578,44.38999938964844,43.6150016784668,44.3650016784668,28823800,1.0
2025-07-11,XLE,44.290000915527344,44.720001220703125,44.154998779296875,44.564998626708984,30171600,1.0
2025-07-14,XLE,44.47999954223633,44.47999954223633,43.84000015258789,44.07500076293945,33441600,1.0
