date,symbol,open,high,low,close,volume,factor
2025-07-25,DIA,447.5299987792969,449.4100036621094,446.4100036621094,449.0199890136719,3710600,1.0
2025-07-28,DIA,448.6600036621094,449.4800109863281,447.3800048828125,448.3399963378906,2864200,1.0
2025-07-29,DIA,448.6300048828125,448.8500061035156,445.6499938964844,446.4800109863281,3146200,1.0
2025-07-30,DIA,446.7099914550781,447.3800048828125,442.6099853515625,444.760009765625,3765000,1.0
2025-07-31,DIA,445.2699890136719,446.20001220703125,440.5,441.3299865722656,4223300,1.0
2025-08-01,DIA,437.75,437.760009765625,433.3999938964844,435.7200012207031,5980000,1.0
2025-08-04,DIA,437.8800048828125,441.8999938964844,437.5899963378906,441.80999755859375,5065800,1.0
2025-08-05,DIA,441.79998779296875,443.0,439.2099914550781,441.1400146484375,4081600,1.0
2025-08-06,DIA,442.1099853515625,442.95001220703125,440.1300048828125,441.9700012207031,2975300,1.0
2025-08-07,DIA,444.2699890136719,445.010009765625,437.9800109863281,439.7200012207031,5205100,1.0
2025-08-08,DIA,440.80999755859375,442.8800048828125,440.30999755859375,441.9200134277344,3684500,1.0
2025-08-11,DIA,442.3299865722656,442.8699951171875,439.2300109863281,440.010009765625,3538100,1.0
2025-08-12,DIA,441.69000244140625,445.1499938964844,441.1400146484375,444.67999267578125,5012600,1.0
2025-08-13,DIA,446.44000244140625,449.6499938964844,446.04998779296875,449.4200134277344,6203200,1.0
2025-08-14,DIA,447.739990234375,449.6400146484375,446.9800109863281,449.1600036621094,4553200,1.0
2025-08-15,DIA,451.8999938964844,452.04998779296875,448.9700012207031,449.5299987792969,5584400,1.0
2025-08-18,DIA,449.3500061035156,449.9700012207031,448.6300048828125,449.04998779296875,3809100,1.0
2025-08-19,DIA,449.8500061035156,452.1499938964844,448.2099914550781,449.2900085449219,5794900,1.0
2025-08-20,DIA,449.7900085449219,450.5199890136719,447.6700134277344,449.3599853515625,4731400,1.0
2025-08-21,DIA,447.7200012207031,449.07000732421875,445.8800048828125,447.95001220703125,3780700,1.0
2025-08-22,DIA,450.4200134277344,457.8699951171875,450.2900085449219,456.6400146484375,8534700,1.0
2025-08-25,DIA,455.6400146484375,456.19000244140625,453.0299987792969,453.07000732421875,3898200,1.0
2025-08-26,DIA,452.7900085449219,454.75,452.5400085449219,454.489990234375,3190500,1.0
2025-08-27,DIA,454.2799987792969,456.6400146484375,454.2099914550781,456.0299987792969,2943900,1.0
2025-08-28,DIA,456.5299987792969,457.20001220703125,454.7900085449219,456.7900085449219,3576500,1.0
2025-08-29,DIA,456.1199951171875,456.8399963378906,454.2799987792969,456.0899963378906,3605900,1.0
2025-09-02,DIA,451.989990234375,453.70001220703125,450.1600036621094,453.6099853515625,6009200,1.0
2025-09-03,DIA,452.8800048828125,453.739990234375,450.5299987792969,453.260009765625,3948200,1.0
2025-09-04,DIA,453.54998779296875,457.260009765625,452.55999755859375,457.04998779296875,4524200,1.0
2025-09-05,DIA,457.1199951171875,458.6700134277344,452.9800109863281,454.989990234375,5828200,1.0
2025-09-08,DIA,455.3800048828125,456.2900085449219,453.6300048828125,456.20001220703125,4395200,1.0
2025-09-09,DIA,455.9599914550781,458.54998779296875,455.2200012207031,458.010009765625,5979400,1.0
2025-09-10,DIA,457.7099914550781,457.8999938964844,454.7099914550781,455.92999267578125,5412200,1.0
2025-09-11,DIA,456.8500061035156,462.32000732421875,456.6000061035156,461.9200134277344,6352100,1.0
2025-09-12,DIA,461.25,461.69000244140625,459.07000732421875,459.32000732421875,3784600,1.0
2025-09-15,DIA,460.010009765625,460.9100036621094,458.8299865722656,460.07000732421875,4862200,1.0
2025-09-16,DIA,460.1099853515625,460.79998779296875,457.7799987792969,458.7799987792969,4526100,1.0
2025-09-17,DIA,459.7900085449219,463.8500061035156,457.9599914550781,461.260009765625,5998000,1.0
2025-09-18,DIA,461.2900085449219,464.3699951171875,460.6600036621094,462.6300048828125,6681000,1.0
2025-09-19,DIA,462.7200012207031,463.7799987792969,460.8699951171875,462.94000244140625,5871400,1.0
2025-09-22,DIA,461.1600036621094,464.2900085449219,460.1600036621094,463.6700134277344,4074900,1.0
2025-09-23,DIA,464.2200012207031,467.0,462.0299987792969,462.8699951171875,5904600,1.0
2025-09-24,DIA,463.45001220703125,464.4200134277344,460.79998779296875,461.0199890136719,4588800,1.0
2025-09-25,DIA,459.8999938964844,461.0799865722656,457.7099914550781,459.42999267578125,4767200,1.0
2025-09-26,DIA,461.2699890136719,463.4100036621094,460.32000732421875,462.2799987792969,4167200,1.0
2025-09-29,DIA,463.760009765625,463.7799987792969,461.30999755859375,463.0400085449219,3752700,1.0
2025-09-30,DIA,462.6199951171875,464.0899963378906,460.8399963378906,463.739990234375,4253300,1.0
2025-10-01,DIA,462.57000732421875,465.1400146484375,462.54998779296875,464.260009765625,4551600,1.0
2025-10-02,DIA,464.30999755859375,465.7699890136719,462.6199951171875,465.1099853515625,5458300,1.0
2025-10-03,DIA,465.7900085449219,470.3800048828125,465.67999267578125,467.510009765625,9693900,1.0
2025-10-06,DIA,468.32000732421875,468.4700012207031,464.2300109863281,466.8399963378906,7405400,1.0
2025-10-07,DIA,467.54998779296875,468.6099853515625,464.3900146484375,465.9700012207031,7368700,1.0
2025-10-08,DIA,467.32000732421875,468.1300048828125,464.92999267578125,466.07000732421875,4621200,1.0
2025-10-09,DIA,466.1700134277344,466.7799987792969,462.6099853515625,463.5,5411000,1.0
2025-10-10,DIA,465.1199951171875,466.5,454.7200012207031,454.8699951171875,9309100,1.0
2025-10-13,DIA,458.2300109863281,461.55999755859375,458.05999755859375,460.67999267578125,6272500,1.0
2025-10-14,DIA,457.0299987792969,465.2200012207031,454.55999755859375,462.7099914550781,7827400,1.0
2025-10-15,DIA,464.6700134277344,466.94000244140625,460.25,462.7099914550781,6187100,1.0
2025-10-16,DIA,463.3699951171875,464.2699890136719,457.8399963378906,459.55999755859375,8149500,1.0
2025-10-17,DIA,459.29998779296875,463.1099853515625,458.9200134277344,461.7799987792969,8439900,1.0
2025-10-20,DIA,463.45001220703125,467.5299987792969,463.42999267578125,467.0199890136719,4556600,1.0
2025-10-21,DIA,467.07000732421875,471.25,466.9100036621094,469.2200012207031,5951600,1.0
2025-10-22,DIA,469.2099914550781,469.239990234375,464.4800109863281,465.7799987792969,7604700,1.0
2025-10-23,DIA,465.54998779296875,467.9700012207031,464.8599853515625,467.2900085449219,5144200,1.0
2025-10-24,DIA,470.0199890136719,473.239990234375,469.2799987792969,472.2099914550781,7228900,1.0
2025-10-27,DIA,474.760009765625,475.6199951171875,473.7099914550781,475.3500061035156,4720200,1.0
2025-10-28,DIA,478.79998779296875,479.4100036621094,476.82000732421875,477.1499938964844,9435500,1.0
2025-10-29,DIA,478.6499938964844,480.3900146484375,474.489990234375,476.3699951171875,10006500,1.0
2025-10-30,DIA,474.1000061035156,480.1499938964844,473.9100036621094,475.010009765625,9338300,1.0
2025-10-31,DIA,475.8599853515625,477.1600036621094,473.4200134277344,475.6700134277344,7990900,1.0
2025-11-03,DIA,476.1600036621094,476.29998779296875,471.29998779296875,473.4700012207031,4858700,1.0
2025-11-04,DIA,470.4200134277344,472.7099914550781,468.79998779296875,470.8999938964844,6013300,1.0
2025-11-05,DIA,470.79998779296875,474.55999755859375,470.3999938964844,473.1099853515625,7030200,1.0
2025-11-06,DIA,472.0899963378906,473.44000244140625,467.8500061035156,469.2799987792969,7125200,1.0
2025-11-07,DIA,468.2799987792969,469.95001220703125,464.8599853515625,469.8599853515625,8604400,1.0
2025-11-10,DIA,471.8999938964844,474.20001220703125,469.45001220703125,473.82000732421875,5636600,1.0
2025-11-11,DIA,474.260009765625,479.8599853515625,474.0,479.4100036621094,4839100,1.0
2025-11-12,DIA,480.489990234375,484.3999938964844,480.489990234375,482.760009765625,7066900,1.0
2025-11-13,DIA,481.3999938964844,482.4100036621094,474.2200012207031,474.739990234375,8722300,1.0
2025-11-14,DIA,471.3800048828125,474.04998779296875,468.8699951171875,471.79998779296875,10940200,1.0
2025-11-17,DIA,470.8699951171875,472.3599853515625,464.5400085449219,466.32000732421875,7599500,1.0
2025-11-18,DIA,462.1700134277344,464.1000061035156,459.5299987792969,461.29998779296875,12817500,1.0
2025-11-19,DIA,461.510009765625,463.3999938964844,459.4200134277344,461.760009765625,5833400,1.0
2025-11-20,DIA,466.6400146484375,469.0299987792969,457.7099914550781,458.1000061035156,13414200,1.0
2025-11-21,DIA,459.5400085449219,465.82000732421875,457.8500061035156,462.57000732421875,11821400,1.0
2025-11-24,DIA,463.75,465.8699951171875,461.010009765625,464.44000244140625,6206800,1.0
2025-11-25,DIA,465.5799865722656,471.8999938964844,463.45001220703125,471.17999267578125,7203600,1.0
2025-11-26,DIA,472.20001220703125,475.7900085449219,471.92999267578125,474.3500061035156,5689100,1.0
2025-11-28,DIA,474.82000732421875,477.6099853515625,474.82000732421875,477.17999267578125,2281800,1.0
2025-12-01,DIA,474.3399963378906,476.95001220703125,472.95001220703125,473.32000732421875,4413900,1.0
2025-12-02,DIA,474.2099914550781,476.4599914550781,473.1199951171875,475.260009765625,5233500,1.0
2025-12-03,DIA,474.8299865722656,480.17999267578125,474.6700134277344,479.4100036621094,5994200,1.0
2025-12-04,DIA,479.7099914550781,481.2300109863281,477.5,479.07000732421875,4003800,1.0
2025-12-05,DIA,479.4800109863281,481.92999267578125,479.2900085449219,480.0299987792969,4596600,1.0
2025-12-08,DIA,480.489990234375,480.5199890136719,476.8399963378906,478.1499938964844,4427600,1.0
2025-12-09,DIA,478.07000732421875,480.2799987792969,476.0899963378906,476.4200134277344,4266900,1.0
2025-12-10,DIA,476.1300048828125,482.75,475.3599853515625,481.3500061035156,5476200,1.0
2025-12-11,DIA,482.20001220703125,488.3800048828125,481.9599914550781,487.8699951171875,6972300,1.0
2025-12-12,DIA,488.70001220703125,489.6600036621094,484.1700134277344,485.3999938964844,7089900,1.0
2025-12-15,DIA,487.5799865722656,487.7300109863281,483.7099914550781,485.1700134277344,4891300,1.0
2025-12-16,DIA,484.4599914550781,485.4800109863281,480.3299865722656,481.9800109863281,5373200,1.0
2025-12-17,DIA,482.80999755859375,484.7900085449219,479.489990234375,479.79998779296875,6381600,1.0
2025-12-18,DIA,482.17999267578125,484.6300048828125,479.4100036621094,480.510009765625,6422800,1.0
2025-12-19,DIA,480.6199951171875,482.79998779296875,480.42999267578125,481.1499938964844,6439100,1.0
2025-12-22,DIA,481.8599853515625,484.42999267578125,481.8599853515625,483.4599914550781,4162000,1.0
2025-12-23,DIA,482.17999267578125,485.1199951171875,482.17999267578125,484.2300109863281,3677800,1.0
2025-12-24,DIA,484.19000244140625,487.57000732421875,483.5899963378906,487.010009765625,1544000,1.0
2025-12-26,DIA,486.8399963378906,487.6199951171875,485.7300109863281,487.0299987792969,2711500,1.0
2025-12-29,DIA,485.8900146484375,486.9100036621094,483.75,484.5899963378906,3390100,1.0
2025-12-30,DIA,484.6199951171875,484.6700134277344,482.82000732421875,483.5899963378906,3042700,1.0
2025-12-31,DIA,483.6499938964844,483.80999755859375,480.3599853515625,480.57000732421875,3441900,1.0
